ax-row-0-col-0_trace-id-density-map_variable-x,ax-row-0-col-0_trace-id-density-map_variable-y
0.3772621631359601,-1.755393027033121
3.2161344943454577,0.3415978078676048
-2.0712081120907886,-0.37955659913596207
1.7621177841148667,1.0127269421241256
0.09459748625745584,-1.7122153053128606
1.3893382482371692,0.18016695508021405
-0.8730297265310871,0.33744515469175446
2.1433607477811796,0.4603616124584393
0.5904495166904855,0.1581477159252264
-1.3588899698354988,0.6892186411882202
-0.024048057826376295,4.383540664101622
-0.47911171787419904,5.122595553542212
0.9783567012755874,-1.2784322815734437
-2.359553498749017,-4.636485960704998
-0.058703404231389096,1.190990601443947
0.7906145052986617,0.3725049198025326
0.06604661438606646,2.122083718367161
2.6938824887779913,0.5697717994306345
1.548045548142105,0.11720787905143822
-0.01496159348149323,2.2578131917544457
0.4333781949953463,2.537561176827684
0.5913311029639992,-2.7731201175619966
0.8065992083336481,-1.633212374279167
-3.651315991329216,-0.21118591857735655
-0.6030525915386943,0.19687524784916735
-2.9688781363868526,-0.45196640670449745
2.556561894918973,0.8684143557237718
-0.12169904000585546,1.9922095786342005
-0.3866818993592455,3.445419421441456
1.7935946640664704,1.157826047545799
0.8446495948997493,-1.7046673569062196
-2.2572690287584143,-0.2947524503956365
-0.1418107250547376,-0.1507044825191139
-0.6703339464527697,1.029280479962318
-3.489065777212108,0.7763360668678845
-1.3805524664744093,4.100793302223019
-0.36708064403293117,-0.9230262705098168
-0.2299018629836852,0.7695010675336064
-2.9644628473546173,4.709422795488184
2.303331166094951,-1.1704137938072026
-0.20420611778287787,0.2902973923407104
0.07510615332112582,-1.889761002248031
0.8012832766796734,0.16417379925486303
-1.5761525078073424,-1.560434296275283
0.9127119462653925,2.0936018069826927
-0.734149292036366,0.29463771806279065
-1.793171081294383,-1.870794519964587
1.1468949867107978,1.6811353955833432
2.9833477176036154,0.35933207774317466
1.4496587469716635,1.9056375544469097
1.8459551302808617,-2.2953252558954973
-1.041261213124598,0.7376488244973229
-3.195239458336913,1.5466833892894174
2.9802750441996824,-0.846754980471473
4.10902977880952,-2.5180054539363024
3.085613547539364,-0.08321499074078785
-0.6715718779594994,2.456230587561857
-2.3092686774576885,2.251860661268113
-2.131365395639133,-0.8568568695111535
-3.3674651352280973,-2.566170872752885
-0.21475723682009074,-0.862359440699145
3.211355916164909,-0.9369553014638248
-0.2833252637444865,0.8928935666095548
0.6046458006965498,-0.21000300580824302
2.751193928608417,-1.506528423474284
-0.8081906236647993,2.208526134521336
4.07106291343919,0.2808517348896684
3.9841888149949067,0.8708313054618816
-0.26222267736096533,-3.4499708682625343
-1.1550685280384256,-4.848529741394572
1.394476092780626,-2.8750915628888163
-0.695049885037716,-0.9610868512135514
-2.3131104341346727,1.1527120352276174
2.5624773070459606,-4.684493740814596
2.43289477455416,3.1857041287439745
0.31102320752712165,0.3411320535402524
-2.5257295074563557,2.7205899858998204
-2.4590525024347722,-1.7719401649482573
0.2144585768383055,1.0077198683449815
-0.9997420690100645,0.170391859941575
-0.6821858642832164,1.6353726261091084
2.043926310120007,-0.46758273519943416
1.4663586348451154,0.9464304180151772
2.756285360995226,2.2043906375424003
-1.9812464467545152,-1.3023525877835507
-0.6863831373734239,0.4844884649792995
1.5179633909202255,-3.7757244744446967
0.8961566820257835,1.4050060381267155
3.0647607651752438,3.909325086924979
0.8410734118081385,-2.4888720954973906
3.696218208211105,-0.18276252085588637
1.0800356034462815,1.7609626018282272
2.1243348951773204,0.06283494693310093
-0.6470298935689143,0.33019910298645155
0.02857442376797813,-0.7819988830472773
1.8218888076789506,-0.8563045061758292
3.2259563411861087,-0.17338830717075554
1.458473898621506,0.08334284427871172
-0.16634354386923897,-2.3628825231546196
2.7546700590566835,-0.1320439718920575
-4.383957312559762,3.137067877418653
-2.844469003013747,-0.8382675871778094
1.363268447336778,-2.4745099657492555
0.02821671250624971,-0.30283213597285324
1.2110273022483304,-1.4292256242485932
0.1288150448638841,-2.676683650643879
1.1418913892077454,0.2783369234652417
-1.6288056419863812,-1.420564074302156
1.1409721721593815,-1.24942833370655
1.988829056415169,0.306854760770778
2.441101207862465,-3.066349190724669
4.0271085892973995,-3.4831393005022497
0.48819688700477315,1.3417443890038632
0.5478221736943578,-3.861667201448166
-3.0463449283476955,-1.9533553906147094
-1.06282280227685,-3.599679070776875
-0.3861641480132253,-0.9722729336976647
2.10063910455271,0.8561174953023312
-1.2220022481792583,0.22467589746475336
1.5926800394976648,4.783746778914568
-0.003243433926760247,2.1738312355780014
-0.3543362302295238,-1.8623157003132025
0.49778793826651285,-2.394110009652821
-0.7823127445056851,5.413375881951002
-0.858074496185331,2.125144011466725
-3.409571811580229,1.1787392145391438
-0.49590841465577923,0.14970362443123578
-0.959936292297453,0.5470431349500343
-1.031961978698159,-2.9641465509648524
0.8337461251800807,0.3140783403935357
1.3172639055810194,0.14246279491802902
0.4643890092846552,-1.8082776862029601
1.990830380898949,-1.0770529071369572
1.1511238516607303,3.0303527868871116
-0.5901123796112843,-0.2503498405897248
-0.9257125714287595,4.142342605066221
0.6256444735336929,-3.481358872974767
1.1475342198038017,-1.0442603724514956
2.7956886140629966,-3.094557102493838
2.3823460898801914,-2.4188449077836687
-1.082946013014338,-1.6564114113185944
-0.20401256025452338,0.6306192535411823
1.34203560983554,0.5336523421607743
2.135995556117944,-1.3585806392552109
1.8779389374095843,-4.455599114673164
-0.12775566566269336,2.9553857460643056
-2.508045304857033,-0.5715294320727123
-1.9978727524911826,-2.2325803406022784
0.5452670286388286,0.5498615621401746
0.6844511588486911,0.40889034104634814
-2.19735874686877,-0.6453529299999304
0.08913922177854326,0.2970620312830095
1.2624487139435663,-2.3100596808160367
-2.3024533150142883,1.5198256863529673
2.209994403608829,-1.9937341895137406
-0.7550622971196503,-1.2111393106068638
2.515226225153302,1.2976036323031506
-1.066904891551801,2.4079179300204676
-2.053250965768358,3.1715491360926773
-0.9162739796834392,2.1115964769331437
-0.1902962461546403,-0.6481443676035636
-0.7769598135429618,-3.0820661382009256
-0.4320028431462267,2.810111171205787
0.6679302993523807,2.741391977809952
-0.34235873959279883,-1.3439523067069914
-0.13222478790401407,1.8423780756491204
-3.418452798405192,-0.6643555878614772
0.7833960320209454,3.0025537670234574
-0.17840659538333595,-1.029729324807564
3.220585960965742,3.957302575097007
-1.8791303345079164,1.5722410951964914
-3.616590656999029,3.5950896893719735
1.2361369878600839,-0.9275945392997587
0.6930540366260008,0.810059208888386
-2.0168660410622916,-1.9385583966887305
-3.059497910008183,1.6879785042383932
3.07479346136858,1.798083065674249
2.8282207812135636,4.794047836402373
-4.974913517412259,0.9640795944392984
-0.9164460585130019,1.4481884050121865
3.3283841095677986,-0.9416607530075635
-0.9521251155557339,1.082758745270477
-0.9812244680533053,-0.7597824173751674
-0.5655186552587367,0.23172151768399976
-2.2417939475363187,0.3490313230915903
-3.4095514884560885,-0.7046097466983409
2.1050946214694974,0.125890193083987
-3.6858738124953514,-0.7505903394268412
0.4945429042175118,-0.7594622500676784
1.7731589855152992,2.153329303004543
-2.902452597802317,0.35082728365282273
-1.8485368051901432,0.6941325444005542
2.42635837678318,-2.9146095379710717
1.0657834404540798,0.8469166636607798
-1.2345714137577743,1.0608469279504757
2.404498006722342,-0.7966772453775054
2.4130714469086048,4.170059352521383
0.5381053860314142,-4.57845452836813
-1.8003204557473258,1.5687342715410926
-0.8268974069435906,1.4256096099097242
0.5727734879107803,1.0831658639988238
-0.37718965829497647,0.352425411277246
1.8779143564697027,1.101358645250075
-3.0595481602186725,1.7363509591117876
-2.9885270581324774,-1.451775167663988
0.36174222296486486,0.5983912443601792
-0.9830888276138091,-0.36663368404660784
-1.2540972293954817,-2.187536800451017
-3.5361134383487944,1.4343399492265791
0.03909168959636351,-1.1287208493680667
-0.10551021600153132,-2.995717349558934
1.3069579639034814,-1.0782213214032978
0.1378122662419442,-1.597797796186261
-0.2652081564809935,2.0569580183802207
2.3540012735806743,0.3063862811161553
-2.6249346068971,2.76476549137988
1.0727784376951524,-1.3331124624660917
-3.3422943295906977,1.7483397437929988
-1.6767237600016154,5.679245829615826
-2.4253142652466275,0.7120649342542804
1.5638850709038365,1.7232977246463055
-0.13082046719078802,1.3870353284508123
-0.027006489185953504,-2.8441506548516533
-2.213465975458902,1.1716345949349014
-0.5993869918657784,0.6129126412991378
-1.5269306066182233,-0.5194947667966184
0.766910029708432,-1.7680727484097611
-1.9821822706632273,1.3879664806540741
2.6595887304101518,-1.9448074792212426
-3.351160899248189,4.267291209363794
-1.6130396649131227,0.22833816697625672
3.3544010199321925,-2.446614095573007
-0.8702774959240688,-1.0279925566566777
-2.629757328808824,-0.5562686765796345
0.4381431250753373,4.824753307847692
-0.9507844844290845,-1.7691778936189928
-1.6717405112366117,-0.23243452650277444
-2.191741621597435,-1.075656739730045
5.536747211251886,0.9985169711633286
-0.5031038003682727,-1.043766827410089
-3.8511347206657542,-2.2781133322794207
2.9874195180110683,-0.3905891595923974
1.2221418102211414,-0.5987876866644862
-1.5329328620395755,-1.184488755248027
-1.8662381773722834,-1.077620717794235
1.3469455923164615,2.369391595762006
-0.4938366549789093,-0.6394804285350086
-3.8519556368902026,-2.2682553249568653
3.5744799292093368,-0.9242319275997124
-0.867980924431914,0.10867131893078519
2.9911434729648527,-2.672539273102708
2.55686991593143,3.251955920012797
-2.0020190889656284,1.7351589550125444
2.0663797287262957,2.860345487237559
-1.3028850997273624,0.7842562509753652
-3.733401173607884,-4.187394900260201
-0.849196332044285,3.070667433277027
0.795275003552558,-1.7271367194197853
-0.9254732959926758,-1.5643734880041977
-0.6140966818502029,0.3126502879108872
2.287132089857226,2.756459693340299
0.21298796058018368,2.1065742679047994
-1.686596622569905,1.8125622403520416
1.404060647334653,-0.6236541057491066
0.3953511339084903,-0.6552150521842235
-5.043209602924086,0.6918873359601332
0.8567058275428974,-0.2601416825670654
0.7836574154322032,1.7786358146587062
0.04024225916171997,1.6602353289904532
1.7834011621391503,1.182682642345411
-1.3447871686530044,-5.051922563538757
0.6729995776418017,0.2559767273545281
-3.1339187423347057,-0.21770776146540233
0.8141807667976636,0.33605120351906287
3.906119391079793,-1.5086492770928137
-1.9897127049350822,-2.6495718207984504
-1.5196042639755505,0.9262769599500803
-1.4200308857831045,-0.7126026354641238
0.25999645160319057,1.1493859874151988
-2.1260725457074363,-1.3418287553695423
0.8424947573819603,2.8318212809853534
1.6936798909383304,2.0021296851415267
1.0686944269075687,0.5936542170917607
-3.536830851276145,-0.42657682677189435
1.9903353303172122,1.704817755596394
1.8747348285073597,0.7850956304748119
1.6603227446926088,0.4771683758612097
0.74568449731165,2.085730819119217
0.4403786284102656,2.8530723088132803
2.0647787962527935,-2.504822368971089
3.847026975206909,-2.1007682146996127
-1.9060809267296996,-1.560521450957596
2.1562507915895437,-3.0048491952871035
-0.1724341960149055,-0.12549705113830234
-0.2593461040572014,1.2002329104890124
-3.0730613807640768,-0.04283658990467325
-0.5695788190307901,-1.0682432832257913
-1.9945299159368308,2.252915514258316
-0.9277088590118914,0.2811128064134993
-2.1963727675562996,0.6859659347326367
-0.8978167746260127,2.30846960979952
-0.8122207140468065,-0.24648387770226748
0.19350983687760062,4.120428145249361
-3.229499724582662,-0.8956300077435321
-2.891036295490647,3.9958964090257996
0.7238285414610531,-1.9494703638248412
-1.5948762341401979,1.034969805760883
2.1490595804598622,-1.2850643376124742
0.4505394440300934,2.239132233962185
1.2135243004128147,-0.9564652157168569
2.8213846408417895,0.5817423812881718
-0.6194216236131451,-1.3010839920831392
-1.1489734108325513,1.8744503473332286
1.7434051711976268,-1.3115025212782787
1.0190271278593719,3.366829689485337
-0.3746606196426017,-1.9919942139227806
2.7829159339118843,-2.6912558366562935
-0.4244886196798611,1.9031041561581725
0.06554727511156286,-1.1832872805270434
0.04244530166851681,-0.01447462689907123
-1.8691877897969422,-0.6444823076714417
0.15517077897278192,-2.6252165343053804
2.7935203547969825,-0.153987328276676
0.8899366307523516,2.529831789944604
0.062126852797862876,2.006274006611131
-0.32353456233133804,0.4635855252518496
0.6617340568127025,2.224536586070214
1.4995332569783701,-2.119037169388353
1.218477661779506,-0.6509086578100126
-0.6637297236439583,0.7916098814604163
0.6495631882202291,-0.2608296536342234
0.9598794822965573,-0.4936466609531145
-2.0143899750539567,-2.4012874646421905
0.33646108236738875,-4.162682777285423
-4.322607772604724,1.6357328498992723
0.9650674196423701,0.4864431465044517
1.3206861091253632,1.803996756420186
1.4950922515729188,-0.8744718843167488
-0.790093704339135,-1.425555769655188
0.6180936700480696,0.013095933273268892
2.8479076910823338,1.7083992972256328
2.8275392965825175,-0.4629044299753085
-0.058345398453121255,1.6035703686569716
0.27863926145911966,-2.0126160111861737
2.221822289468866,-0.3228942663397344
-3.0016040305243497,-0.14022828815606214
-0.6461514853540491,2.45277988784384
2.671140911073513,0.4152547960318166
1.9504010833695322,3.49215503658839
0.7385275552998093,-2.695369599894965
-3.011664810661241,0.25983780882255936
-0.09982046608232403,0.3587960783608916
-1.179830792499866,1.2401863951737344
0.662077805634427,-1.6267198728977823
-1.6186933695897605,3.368892678821672
-2.051446789949215,0.02592788294351839
-4.129730555367283,-2.174135025869836
2.443609369953403,-0.03204998082723708
-0.799541022886115,-0.6263230457602271
0.31429156740506903,5.566470284494658
-0.004476232948362187,2.099887199050027
-2.1348678659209988,0.09932271141643477
-2.5181298228963866,-0.22383337039840928
-2.010630251994471,1.90211372496293
-1.446336877658786,1.997724320656429
0.7332124940276099,-5.823099838641298
-1.591435327041223,1.2859863094666677
3.492981263189243,0.05593308795725332
2.054302071786302,-2.6222876435739524
1.6167190993314167,1.7604282792483539
-0.23931780494630028,4.4923760271165305
3.0285614714409674,1.1135918936555615
-0.43601126224224807,2.2008568845137284
-0.06252282830849215,3.6082381839288074
0.3399490794985388,-1.6605243014401034
1.403646081086688,-3.7151428903338344
1.2738161580059708,1.3137321266190036
-0.9502505568892065,-0.49522307288290207
-1.0659874388519075,-2.748346904743086
1.279805914304169,-0.1563398722715864
1.4304731677824654,1.4550947475812404
-0.7867022496457456,-0.2979433295287199
-3.174376139356908,-1.5736552614700747
-0.41463219201648915,-0.44701412059302054
1.2470515976517174,-0.038952930602691005
3.6108336928395612,-3.8589645252521643
-2.395915924681324,-0.2855499063413865
-0.8531425056611471,-2.6886809442897834
-0.7788071230507532,1.3180519040421923
2.7116106788630026,-3.122085151173556
-0.06988300091726556,2.0253844091018722
-1.8146531187445312,-0.8183301384278829
1.1173905658436383,-1.0859514135440242
-0.8092770400818927,0.5889091946039441
-2.4487745467159088,-1.732068890446784
-1.7855466145523013,0.5574915082601282
3.468083908845238,-1.4642175493767413
0.7684184432989245,-1.1134690246495387
0.2155201109050859,0.8107083386582706
-0.49978747162409226,-2.2771614674687655
0.5842976842375978,-2.528674603524714
0.5604718920049886,0.49645101482068366
0.5843376564146522,-0.053799704978769174
0.229690180555506,0.337385489618784
1.7375966766110986,0.6552784734428414
0.04620869200146206,0.11475110761396257
-1.9558776711052774,1.2161852479341377
-1.2248457818017364,0.19487257395731697
-3.9580373869794245,-4.014607799350606
